0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0.8505317485662419,-0.5066552840628717,-0.4039621004377494,-0.2168029641503888,-0.1767766952966368,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,-0.3811091916213821,0.6804808499819214,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.196116135138184,-0.1930093762613523,-0.1216814617438435,-0.0671534277873074,-0.0335200761576995,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,-1.162292339667437,1.3390681268239724,0.8119223343984152,-0.6981970580620328,-0.2412359308784521,-0.1216814617438435,-0.7376951317802901,-0.4745451962498395,-0.4736736092984604,-0.024246350754841,1.000592912783955
0.8505317485662419,-0.5066552840628717,-0.4039621004377494,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.5101515430617262,0.9025873648130484,-0.3811091916213821,0.6804808499819214,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.196116135138184,-0.1930093762613523,-0.1216814617438435,-0.0671534277873074,-0.0335200761576995,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,-1.162292339667437,1.3390681268239724,-1.2316448970959013,1.4322604033532795,-0.2412359308784521,-0.1216814617438435,-0.7376951317802901,1.340131927606843,-0.4736736092984604,-0.3643554463044486,0.8577283584053702
-1.175735064194511,1.9737285516515173,-0.4039621004377494,-0.2168029641503888,-0.1767766952966368,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,2.6239199210746484,-1.469549069641809,-0.4838099029171114,-0.1308559806475534,4.237622777986573,-0.2662958158485814,-0.196116135138184,-0.1930093762613523,-0.1216814617438435,-0.0671534277873074,-0.0335200761576995,-1.8351149988007645,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,-1.162292339667437,1.3390681268239724,-1.2316448970959013,1.4322604033532795,-0.2412359308784521,-0.1216814617438435,1.3555735383351193,0.4327933656785018,2.008933366495236,1.7677408088510642,-1.1520259116491889
0.8505317485662419,-0.5066552840628717,-0.4039621004377494,-0.2168029641503888,-0.1767766952966368,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,-0.3811091916213821,-1.469549069641809,2.0669275142376007,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,5.099019513592785,-0.1930093762613523,-0.1216814617438435,-0.0671534277873074,-0.0335200761576995,-1.8351149988007645,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,-1.162292339667437,1.3390681268239724,-1.2316448970959013,1.4322604033532795,-0.2412359308784521,-0.1216814617438435,-0.7376951317802901,-0.4745451962498395,0.7676298785983874,0.9077379823941288,-0.6309785083017105
0.850531748566242,-0.5066552840628717,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,-0.09899494936611675,1.4661311737556568,-1.1079259903080172,2.022914098535442,-1.0395430857170629,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,0.5380078177822186,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.06891698248771422,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,-0.757760123009747,0.9218969026980425,-0.822931450797038,1.0061689110702172,-0.24123593087845213,-0.12168146174384352,-0.7376951317802902,0.2513256532928336,-0.4736736092984605,-0.11485244309446549,0.5078822447292063
-0.7704817016423604,-0.5066552840628717,1.8995913810984733,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.016080863857380445,0.5004846937888352,-0.3811091916213821,-1.0395430857170629,1.5567800308066584,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.544924977809834,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,-0.757760123009747,0.9218969026980425,-0.822931450797038,1.0061689110702172,-0.24123593087845213,-0.12168146174384352,0.9369198043120375,0.2513256532928336,-0.4736736092984605,-0.30613197136700593,-0.005721624284736632
0.850531748566242,-0.5066552840628717,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,1.4661311737556568,-0.7058233192838042,-0.3811091916213821,0.6804808499819214,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.544924977809834,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,0.5293480766769525,0.45583652696332283,-0.746787993805677,0.8119223343984152,-0.6981970580620328,-0.24123593087845213,-0.12168146174384352,-0.7376951317802902,-0.47454519624983954,-0.4736736092984605,-0.4312690522316205,-0.6458655769687816
-0.7704817016423604,1.4776517845086397,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,1.4661311737556568,-0.7058233192838042,-0.3811091916213821,-1.469549069641809,2.0669275142376007,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.544924977809834,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,-0.757760123009747,0.9218969026980425,-1.2316448970959013,1.4322604033532795,-0.24123593087845213,-0.12168146174384352,0.9369198043120375,-0.29307748386417126,1.5124119713364965,-0.19396485060050078,-1.390219010322322
-1.175735064194511,-0.010578516919993952,-0.40396210043774944,3.6466258570095413,-0.1767766952966368,-0.5656854249492381,-0.5101515430617263,0.9025873648130484,2.022914098535442,-1.469549069641809,0.02633758051383106,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.544924977809834,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,-0.757760123009747,0.9218969026980425,-1.2316448970959013,1.0061689110702172,0.6360751483570616,-0.12168146174384352,-0.31904139775720824,0.9771965028355066,1.0158905761777572,-0.343146774903333,-1.8666052076685877
0.850531748566242,-0.5066552840628717,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,1.7677669529663689,-0.5101515430617263,-1.1079259903080172,0.21989663091782397,0.2504748660571753,-0.4838099029171114,-0.1308559806475534,0.6587394650140266,-0.2662958158485814,-0.19611613513818402,4.106274479960271,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,-1.8351149988007645,-1.6238025415294657,2.0745051044939435,-0.3075623426146228,-0.2687046074502295,-1.162292339667437,1.3390681268239724,-1.2316448970959013,1.4322604033532795,-0.24123593087845213,-0.12168146174384352,-0.7376951317802902,0.2513256532928336,-0.22541291171909086,1.2413701517695563,-0.3481242036273652
0.44527838601409137,-0.5066552840628717,-0.40396210043774944,-0.2168029641503888,0.9899494936611664,-0.09899494936611675,-0.5101515430617263,0.5004846937888352,-0.3811091916213821,0.6804808499819214,-0.4838099029171114,-0.1308559806475534,0.6587394650140266,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.06891698248771422,-1.1758743481849598,1.563195547618673,-0.3075623426146228,-0.2687046074502295,0.8603687436210128,-0.746787993805677,0.8119223343984152,-0.6981970580620328,-0.24123593087845213,-0.12168146174384352,-0.7376951317802902,-0.47454519624983954,-0.4736736092984605,-0.4250603200907659,0.1729231997201131
0.850531748566242,-0.5066552840628717,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,1.3010764773832475,-0.016080863857380445,-1.1079259903080172,-0.3811091916213821,0.6804808499819214,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,4.106274479960271,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,-1.3591070034786448,0.1679102318485577,0.029266876992860624,-0.3075623426146228,-0.2687046074502295,0.45583652696332283,-0.32961676967974707,0.4032088880995519,-0.2721055657789703,-0.24123593087845213,-0.12168146174384352,-0.7376951317802902,-0.29307748386417126,-0.4736736092984605,-0.109130970383526,2.1082421264393183
-0.7704817016423604,1.4776517845086397,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.5101515430617263,0.9025873648130484,-0.3811091916213821,0.6804808499819214,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.544924977809834,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,-0.757760123009747,0.9218969026980425,0.8119223343984152,-0.6981970580620328,-0.24123593087845213,-0.12168146174384352,0.9369198043120375,-0.47454519624983954,-0.4736736092984605,-0.41568158279925527,0.015436035207389745
0.850531748566242,-0.5066552840628717,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,-0.09899494936611675,-0.5101515430617263,0.5004846937888352,-0.3811091916213821,0.6804808499819214,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,0.5380078177822186,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.06891698248771422,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,0.8603687436210128,-0.746787993805677,0.8119223343984152,-0.6981970580620328,-0.24123593087845213,-0.12168146174384352,-0.7376951317802902,-0.47454519624983954,-0.4736736092984605,-0.37828180404392076,0.13725606189362743
0.44527838601409137,-0.5066552840628717,0.17192626994630622,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.016080863857380445,0.5004846937888352,-0.3811091916213821,0.6804808499819214,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.544924977809834,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,0.8603687436210128,-0.746787993805677,0.8119223343984152,-0.6981970580620328,-0.24123593087845213,-0.12168146174384352,-0.31904139775720824,-0.47454519624983954,-0.4736736092984605,-0.4712364062969882,1.4680981737552736
0.850531748566242,-0.5066552840628717,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,-0.5101515430617263,0.9025873648130484,-0.3811091916213821,0.2504748660571753,0.02633758051383106,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.544924977809834,-1.1758743481849598,1.563195547618673,-0.3075623426146228,-0.2687046074502295,-1.162292339667437,1.3390681268239724,-1.2316448970959013,1.4322604033532795,-0.24123593087845213,-0.12168146174384352,-0.7376951317802902,1.158664215221175,-0.22541291171909086,-0.20196798606342378,-0.09632195042472591
-0.7704817016423604,1.4776517845086397,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,1.3010764773832475,-0.016080863857380445,-1.1079259903080172,-0.3811091916213821,-1.0395430857170629,1.5567800308066584,-0.1308559806475534,-0.2359813632291101,2.950918718674619,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,-1.3591070034786448,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,0.8603687436210128,-0.746787993805677,-0.822931450797038,-0.6981970580620328,3.268008386063603,-0.12168146174384352,0.9369198043120375,1.7030673523781792,1.5124119713364965,3.6373471875612475,-0.33323713496029433
0.850531748566242,-0.5066552840628717,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,1.3010764773832475,-0.5101515430617263,-0.7058233192838042,-0.3811091916213821,0.6804808499819214,-0.4838099029171114,-0.1308559806475534,3.3429019497434367,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,-1.3591070034786448,-1.1758743481849598,1.563195547618673,-0.3075623426146228,-0.2687046074502295,-0.757760123009747,0.9218969026980425,0.4032088880995519,-0.2721055657789703,-0.24123593087845213,-0.12168146174384352,-0.7376951317802902,-0.29307748386417126,-0.4736736092984605,0.6557189486733104,0.7981800837370869
0.850531748566242,-0.5066552840628717,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,1.3010764773832475,-0.5101515430617263,-0.7058233192838042,-0.3811091916213821,0.6804808499819214,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,4.039992383846592,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,-1.3591070034786448,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,-0.757760123009747,0.9218969026980425,-0.822931450797038,1.0061689110702172,-0.24123593087845213,-0.12168146174384352,-0.7376951317802902,0.2513256532928336,-0.4736736092984605,0.24515576380164217,-0.6309785083017106
-1.175735064194511,-0.5066552840628717,2.4754797514825286,-0.2168029641503888,-0.1767766952966368,1.3010764773832475,-0.016080863857380445,-1.1079259903080172,2.022914098535442,-1.0395430857170629,-0.4838099029171114,-0.1308559806475534,3.3429019497434367,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,-1.3591070034786448,-1.1758743481849598,1.563195547618673,-0.3075623426146228,-0.2687046074502295,-1.162292339667437,1.3390681268239724,-1.2316448970959013,1.4322604033532795,-0.24123593087845213,-0.12168146174384352,1.3555735383351195,-0.47454519624983954,0.7676298785983875,0.3901931640939882,1.1703568004138574
0.44527838601409137,-0.5066552840628717,0.17192626994630622,-0.2168029641503888,-0.1767766952966368,-0.09899494936611675,-0.5101515430617263,0.5004846937888352,0.21989663091782397,-1.469549069641809,1.5567800308066584,-0.1308559806475534,-0.2359813632291101,0.5380078177822186,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.06891698248771422,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,0.45583652696332283,-0.32961676967974707,0.4032088880995519,-0.2721055657789703,-0.24123593087845213,-0.12168146174384352,-0.31904139775720824,-0.29307748386417126,-0.4736736092984605,0.6240229241041912,0.0193607390154856
-1.175735064194511,1.9737285516515173,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,-0.09899494936611675,-0.5101515430617263,0.5004846937888352,-0.3811091916213821,0.6804808499819214,-0.4838099029171114,-0.1308559806475534,-0.2359813632291101,0.5380078177822186,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.06891698248771422,0.1679102318485577,0.029266876992860624,-0.3075623426146228,-0.2687046074502295,-0.757760123009747,0.9218969026980425,-0.822931450797038,1.0061689110702172,-0.24123593087845213,-0.12168146174384352,1.3555735383351195,-0.47454519624983954,1.5124119713364965,0.6225804751141444,-1.390219010322322
-0.7704817016423604,-0.5066552840628717,1.8995913810984733,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,1.9602018529600027,-1.1079259903080172,-0.3811091916213821,-1.0395430857170629,1.5567800308066584,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.544924977809834,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,-1.162292339667437,1.3390681268239724,-0.822931450797038,1.0061689110702172,-0.24123593087845213,-0.12168146174384352,0.9369198043120375,0.9771965028355067,0.5193691810190179,-0.16116222362360688,-0.2588017916249403
-1.175735064194511,1.4776517845086397,0.17192626994630622,-0.2168029641503888,-0.1767766952966368,1.7677669529663689,-0.5101515430617263,-1.1079259903080172,0.21989663091782397,0.2504748660571753,-0.4838099029171114,-0.1308559806475534,0.6587394650140266,2.950918718674619,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,-1.8351149988007645,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,0.45583652696332283,-0.32961676967974707,0.4032088880995519,-0.2721055657789703,-0.24123593087845213,-0.12168146174384352,1.3555735383351195,-0.29307748386417126,-0.4736736092984605,0.008774536231155386,1.5127593797564858
-1.175735064194511,1.9737285516515173,-0.40396210043774944,-0.2168029641503888,-0.1767766952966368,-0.5656854249492381,1.4661311737556568,-0.7058233192838042,-0.3811091916213821,0.2504748660571753,0.02633758051383106,-0.1308559806475534,-0.2359813632291101,-0.2662958158485814,-0.19611613513818402,-0.1930093762613523,-0.12168146174384352,-0.0671534277873074,-0.0335200761576995,0.544924977809834,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.2687046074502295,0.8603687436210128,-0.746787993805677,0.4032088880995519,-0.6981970580620328,0.6360751483570616,-0.12168146174384352,1.3555735383351195,0.2513256532928335,0.022847785860278802,-0.3130784384463771,-0.601204370967569
